Table Locks Waited,0,0,0.33333333333333337,2.111111111111111,4.555555555555555,6.666666666666667,9.444444444444445,12.666666666666668,16.666666666666668,18.22222222222222,20.444444444444446,22.666666666666668,24.666666666666668,24.77777777777778,24,22,21.333333333333336,20.444444444444446,21,22.444444444444446,22.444444444444446,21.77777777777778,22.11111111111111,23.88888888888889,26.22222222222222,25.444444444444446,24.555555555555557,25.77777777777778,25.444444444444446,25.333333333333336,24.77777777777778,23.333333333333336,21.77777777777778,21,21,20,17.88888888888889,15.88888888888889,17.22222222222222,16,17.88888888888889,17.555555555555557,18.11111111111111,18.22222222222222,17.555555555555557,18.11111111111111,19.11111111111111,17.666666666666668,19.11111111111111,18.666666666666668,19.555555555555557,17.666666666666668,17.22222222222222,20.77777777777778,21.444444444444446,23.666666666666668,23.11111111111111,21.22222222222222,21.22222222222222,21.22222222222222,23.666666666666668,23.333333333333336,21.444444444444446,20.9697104182847,24.444444444444446,25.666666666666668,35.77777777777778,41.111111111111114,44.66666666666667,46,46.55555555555556,47.66666666666667,54.96828752642706,52.88888888888889,56.66666666666667,50.22222222222222,47.55555555555556,49.333333333333336,51.22222222222223,56.55555555555556,58.333333333333336,56.66666666666667,57.11111111111111,59.11111111111111,60.44444444444444,59.11111111111111,57.86959902254804,57.55555555555556,59.777777777777786,62.333333333333336,62.55555555555556,61.55555555555556,56.777777777777786,56.66666666666667,55,52.23963543403356,48.77777777777778,42.66666666666667,36.77777777777778,30.77777777777778,28.22222222222222,26.333333333333336,23.22222222222222,22.22222222222222,20.444444444444446,19.88888888888889,20.22222222222222,21.444444444444446,23.11111111111111,22.88888888888889,23.333333333333336,23,23.444444444444446,24.77777777777778,25,23.666666666666668,23.88888888888889,22.11111111111111,23.11111111111111,23.22222222222222,23
bytes_received_rate,12580.666666666668,11999.777777777777,17669.444444444445,31456.333333333336,46522.333333333336,59013.66666666667,77805.88888888889,95267,112272.55555555555,129161.33333333334,141944.22222222222,150329.22222222222,151622.8888888889,151747.6666666667,151929.33333333334,144938.8888888889,141528.77777777778,138964.44444444444,136792,137766.33333333334,139815.55555555556,141215.33333333334,141301.77777777778,143746.44444444444,148629,149753,149001.6666666667,151067.55555555556,153004.6666666667,149050.6666666667,147010.22222222222,144431.8888888889,141987.6666666667,141396.77777777778,141695,140937.22222222222,137215.11111111112,133490.77777777778,138022.77777777778,135813.55555555556,136997,138134.44444444444,139667.22222222222,135963.8888888889,136564.8888888889,136229.8888888889,139462.11111111112,138642.55555555556,140135.11111111112,142109.22222222222,143552.8888888889,138274.8888888889,138619.77777777778,140712.11111111112,140355.11111111112,139493.6666666667,136336.33333333334,134684.8888888889,137426.8888888889,136433,141495.77777777778,139023.55555555556,136441.6666666667,134950.73782314436,133800,130417.55555555555,135361.6666666667,133872.6666666667,135709.22222222222,131392.44444444444,134710.22222222222,131439.22222222222,135621.11939468118,134930.11111111112,142296.11111111112,140667.8888888889,136466.8888888889,134073.11111111112,133124.8888888889,134175.55555555556,139271.6666666667,141133.44444444444,142709.55555555556,143023.44444444444,140598.8888888889,143812.8888888889,143157.16983227813,145285.22222222222,145942.22222222222,146552,142652.22222222222,142432,138615.77777777778,140702.11111111112,137032.8888888889,139137.71257085697,138353.22222222222,138706.44444444444,138034.6666666667,140826.8888888889,145618.6666666667,147482.44444444444,149760.44444444444,150459.6666666667,148230.22222222222,146867.22222222222,148766.8888888889,149731.11111111112,152002.55555555556,150727.77777777778,153247.11111111112,149557.33333333334,150699.55555555556,153127.55555555556,158061.44444444444,155362,156383.33333333334,152209.33333333334,149353.77777777778,148526.6666666667,148901.22222222222
bytes_sent_rate,164825.55555555556,153263.33333333334,168431.8888888889,191404.33333333334,228936.1111111111,246889.22222222225,264750.1111111111,298706.1111111111,322281.8888888889,349085.7777777778,382562.22222222225,375097.44444444444,391001.8888888889,372633.6666666667,383693.55555555556,378641.1111111111,367786.44444444444,378015.44444444444,374174,368533.22222222225,375655.3333333334,370232.7777777778,380222,370403.8888888889,388425.1111111111,384997.6666666667,376617.44444444444,377260.44444444444,375935.8888888889,373211.44444444444,382777.7777777778,364307.22222222225,376406.1111111111,357963,362991.44444444444,376654.8888888889,367490.3333333334,357087.1111111111,371241,346084,362399.3333333334,367425.44444444444,367052.7777777778,362291.55555555556,348949.3333333334,354153.22222222225,369575.3333333334,361649,379308.7777777778,383595.7777777778,371154.55555555556,383925.1111111111,364491,370871.1111111111,370364.6666666667,366417.1111111111,361237.7777777778,354625.7777777778,365926.6666666667,350889.1111111111,360636.7777777778,382045.6666666667,375845.8888888889,360797.07089759235,375288,365373.8888888889,378497.8888888889,357796.1111111111,386655.7777777778,360040.8888888889,361270,360866,378650.383887838,358680.3333333334,387353.7777777778,380653.1111111111,376502.7777777778,367451.44444444444,377483.8888888889,366036.3333333334,377264.1111111111,374317.1111111111,377991.3333333334,375355,355892,378591.55555555556,357721.0929690103,367946.3333333334,370074.8888888889,374193.6666666667,362449.3333333334,373294.7777777778,357540.7777777778,379553.8888888889,371376,377440.48016005335,368000.1111111111,379672.8888888889,366604.8888888889,382570.44444444444,389142.7777777778,391814.3333333334,397615.44444444444,376895.6666666667,397218.55555555556,394904.55555555556,390430.8888888889,391181,380596.6666666667,374298.44444444444,388782.8888888889,367296.44444444444,388041.6666666667,377939.1111111111,383173,381696.1111111111,391198.22222222225,384784.44444444444,374315,379224.7777777778,381577
qcache_hits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_inserts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_not_cached,27.77777777777778,26,44.77777777777778,94.88888888888889,149.55555555555557,195.11111111111111,262.55555555555554,329.11111111111114,389.22222222222223,447.6666666666667,488.88888888888886,522.8888888888889,525.5555555555555,522.2222222222223,519.7777777777778,497.2222222222223,478.88888888888886,474,468.7777777777778,475.44444444444446,480.7777777777778,492,494.11111111111114,507.33333333333337,519.2222222222223,524.1111111111111,516.8888888888889,526.3333333333334,534.7777777777778,521.6666666666667,506.33333333333337,501.11111111111114,492.33333333333337,494,492.7777777777778,487.2222222222223,472.7777777777778,459.7777777777778,476.33333333333337,470.33333333333337,470.33333333333337,473.55555555555554,473.6666666666667,461.11111111111114,466.7777777777778,463.88888888888886,474.55555555555554,469.44444444444446,478.7777777777778,484.2222222222223,489.33333333333337,471.55555555555554,479.11111111111114,486.6666666666667,484.55555555555554,481.33333333333337,467.33333333333337,458.6666666666667,472,469.88888888888886,489.88888888888886,474.6666666666667,466.6666666666667,462.99789193387335,456.2222222222223,447.2222222222223,469.2222222222223,464.7777777777778,464,449.11111111111114,460.7777777777778,447.6666666666667,463.89228886168905,465,490.88888888888886,482,464.44444444444446,459.33333333333337,455,462,482.6666666666667,492.2222222222223,498.33333333333337,498.33333333333337,489.88888888888886,503.7777777777778,504.72064867266465,517.5555555555555,519.1111111111111,516,499.44444444444446,498,481.55555555555554,487.2222222222223,471.2222222222223,477.04790485717456,470.7777777777778,471.6666666666667,475.33333333333337,484.6666666666667,500.11111111111114,515,527.7777777777778,531.1111111111111,521.5555555555555,513.2222222222223,522.4444444444445,527.7777777777778,536.6666666666667,531.2222222222223,539,525.1111111111111,527.3333333333334,535.1111111111111,556.6666666666667,543.8888888888889,542.5555555555555,526,518.5555555555555,514.1111111111111,509.88888888888886
qcache_lowmem_prunes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com admin_commands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9985576389659382,1,1,1,1,1,1,1,1,1.0014465338822744,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9996667777407531,1,1,1,1,1,1,1,1,1.000333444481494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
com alter_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_db_upgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_instance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com analyze,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com assign_to_keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com begin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com call_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_repl_filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com commit,0,0,1.8888888888888888,5.555555555555555,9.555555555555555,13.444444444444446,17.666666666666668,22,26.555555555555554,31.555555555555554,36,37.88888888888889,38.77777777777778,39.333333333333336,39.44444444444444,38.66666666666667,38.55555555555556,37.66666666666667,37.22222222222222,37.22222222222222,37,36.333333333333336,36.55555555555556,36.44444444444444,37.55555555555556,37.66666666666667,37.66666666666667,37.333333333333336,36.55555555555556,36.88888888888889,37.44444444444444,36.111111111111114,35.77777777777778,35.88888888888889,36.333333333333336,36.77777777777778,36.111111111111114,36.111111111111114,36.44444444444444,35.44444444444444,36.22222222222222,36.55555555555556,36.55555555555556,35.66666666666667,35.111111111111114,35.44444444444444,36,35.66666666666667,35.44444444444444,35.88888888888889,36.22222222222222,35.22222222222222,34.66666666666667,34.88888888888889,35,34.88888888888889,35.333333333333336,36.22222222222222,35.77777777777778,35.88888888888889,36.55555555555556,37.44444444444444,37.22222222222222,36.61378009541773,36.55555555555556,35.88888888888889,35.55555555555556,36,36.111111111111114,35.44444444444444,34.77777777777778,34.66666666666667,34.82808501168354,34.44444444444444,34.55555555555556,34.66666666666667,33.77777777777778,33.333333333333336,33.77777777777778,34.111111111111114,34.22222222222222,34.111111111111114,34.333333333333336,35.333333333333336,34.88888888888889,34.77777777777778,34.32189270243252,33.55555555555556,33.44444444444444,33.88888888888889,34,34.111111111111114,33.77777777777778,34.44444444444444,34.44444444444444,35.01167055685228,37.44444444444444,38.111111111111114,37.88888888888889,38.66666666666667,39.333333333333336,38.333333333333336,38.55555555555556,38.88888888888889,38.22222222222222,36.111111111111114,36.44444444444444,36.111111111111114,36.111111111111114,35.66666666666667,36.22222222222222,35.66666666666667,36.333333333333336,37.44444444444444,38,37.77777777777778,38.333333333333336,37.88888888888889,37.88888888888889,38.22222222222222,38.66666666666667
com create_compression_dictionary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_udf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com dealloc_sql,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
